Height
0.014490127599998459
0.0017900467000000475
0.007130622899998329
0.007960319499998647
0.0003395079999997108
0.001440048199999211
0.0046997070000003305
0.008600234999999401
0.0036497115999996055
0.0025396346999997377
0.004609107999998585
0.005799293500000857
0.0055894851999998
0.005599975599999141
0.008080482500000485
0.002230644299999085
0.0033693313000000558
0.001200675999999845
0.0040693282999999525
0.0058603286000007415
0.00759029379999987
0.00253009799999937
0.0023097992000007395
0.0002794266000005763
0.0025501250999990788
0.025079727099999616
0.0015497207999999318
0.007619857799999963
0.005819320700000574
0.006519317700000471
0.0040693282999999525
0.006409644999999742
0.007880210799999787
0.011030197100000194
0.004070281999998926
0.0038204192999984343
0.005270004299999798
0.007200241099999616
0.0023899078999995993
0.005970001199999686
0.013509750400000797
0.003439903299998548
0.0021696091000009687
0.008060455300000768
0.013139724800000252
0.0016899108999997026
0.002719879200000719
0.011839866599999027
0.002470016500000227
0.00537967680000051
0.0013399124000006424
0.004770278899998814
0.003120422300000314
0.0020904541000010823
0.0018291473000004999
0.00680923460000038
0.012969970700000388
0.0028696061000008655
0.007280349800000252
0.0018301009999994733
0.004730224600001165
0.005430221500001053
0.0061798095999989755
0.006470680300001419
0.004590034499999618
0.0031299590999989135
0.009709358300000304
0.0023803710999992234
0.0021896363000006858
0.004489898699999273
0.008720397999999463
0.0070800782000013385
0.002630233799999715
0.0018100738999997645
0.0017299652000009047
0.003020286499999969
0.0009498596000003801
0.0017194748000015636
0.005449295000000021
0.004600524899998959
0.009039878899999465
0.00328063969999981
0.0025196075000000207
0.005000114399999589
0.004309654200000068
0.0007104873999992378
0.0005102158000003243
0.0016098021999990664
0.003899574300000097
0.0007600783999990313
0.0005598068000001177
0.0054702759000004875
0.0029802323000005515
0.0016994476000000702
0.0013504028999999917
0.00537967680000051
0.0013093948999998162
0.004680633599999595
0.005479812699999087
0.004019737300000159
0.0029602051000008345
0.004039764399999868
0.0024900436999999442
0.00041007999999997935
0.001190185600000504
0.009180068999999236
0.004679679900000622
0.0010404587000003573
0.001469612199999304
0.0007495879999996902
0.0007801056000005246
0.0009498596000003801
0.0028896332000005742
0.007339477500000413
0.002090454099999306
0.0014400482000009873
0.0014600754000007043
0.0028200149999992874
0.01369953160000037
0.0033102035999998947
0.009689331000000578
0.0032796860000008365
0.0028800964000001983
0.022760391200000285
0.023759841900000467
0.011500358600001093
0.008720397999999463
0.009140014599999802
0.00872993469999983
0.003760337900001076
0.0014095306000001528
0.0010204315000006403
0.010239601100000328
0.011529922499999401
0.005069732700000884
0.0013303757000002747
0.007670402500000506
0.0015897750999993576
0.010250091599999678
0.009440422100000845
0.007929801999999597
0.00664043419999949
0.0045108794999997315
0.0030994414999998554
0.00320053100000095
0.000839233400000694
0.013050079300001016
0.005340576200000058
0.008740425100000948
0.013539314199999097
0.004749298100000132
0.0005397796000004007
0.008529663000000909
0.005020141599999306
0.00632953640000089
0.009719848600001413
0.0035400391000006692
0.0023698806999998823
0.0023097992000007395
0.004599571299999994
0.0026998519999992254
0.004859924299999818
0.002840042099998996
0.005689621000000145
0.005800247199999831
0.00920009610000072
0.002079963699999965
0.0017204283999987524
0.005439758299999653
0.003849983199998519
0.0011901854999987194
0.0012207030999995538
0.00312995910000069
0.001140594400000694
0.0041694641000002974
0.0018100738999997645
0.0011892318999997542
0.010010719300000304
0.005489349299999446
0.0015993117999997253
0.00450992589999899
0.006669998199999583
0.0020198821999990457
0.007769584600000101
0.0018491745000002169
0.0068101882999993535
0.000670433099999812
0.004220008900000849
0.004040718000000609
0.0018701553000006754
0.005479812700000863
0.0023202896000000806
0.00041007999999997935
0.004110336300000128
0.004179954500001415
0.0023403166999997893
0.0007200241000013818
0.0038700104000000124
0.0005502700999997501
0.00293064120000075
0.0032806395999998017
0.0012798308999997232
0.007860183700000078
0.005330085800000717
0.007219314600000359
0.00498008729999988
0.008490562500000465
0.005120277399999651
0.005900383000000176
0.0022497176999998203
0.000809669499998833
0.002849578899999372
0.0008401870999996675
0.007410049499998905
0.0023097992000007395
0.004969596899998763
0.004989624100000256
0.003649711600001382
0.002570152299998796
0.0026597976999997996
0.0048398972000001095
0.0035505295000000103
0.007189750699998498
0.008349418599999936
0.0027999877999995704
0.004449844399999847
0.0029907226999998926
0.0009803772000012145
0.004779815700000967
0.0025606155000001962
0.0009698868000000971
0.0032796859000008283
0.0007801055999987483
0.0010700225000004338
0.0015897750999993576
0.002300262500000372
0.0034103393999984633
0.0005702971999994588
0.011250495900000601
0.0005893707000002024
0.0010499953999989486
0.0031204224000003222
0.001540183999999556
0.009580612099998831
0.003339767399999971
0.0012702941999993556
0.004060745300000335
0.007129669200001132
0.0004596709999997728
0.007010459900000043
0.00395011900000064
0.0018796921000010514
0.005790710500001239
0.0021200179999993907
0.003900528000000847
0.0009202957000002954
0.00755977630000082
0.0008096695000006093
0.0027704238999994857
0.0008106231999995828
0.007490158099999533
0.010049819999998988
0.001190185600000504
0.003769874499999659
0.000789642299999116
0.0021095275000000413
0.00032997139999935143
0.0009899138999998058
0.0040302276999995
0.0069208144999990395
0.005220413199999996
0.0014905928999997542
0.004710197399999672
0.0017299651999991283
0.011409759499999339
0.003569603000000754
0.007789611799999818
0.0029602051000008345
0.0024805068999995683
0.005439758299999653
0.00946998600000093
0.0020494460999991304
0.00844955450000029
0.005140304599999368
0.0033102034999998864
0.0014896392000007808
0.0015096664000004978
0.005999565099999771
0.004669189499999504
0.005689621000000145
0.0038204192999984343
0.0030202865999999773
0.007729530400000684
0.002619743400000374
0.004380226200000337
0.0066900253999993
0.0024394988999993927
0.0007905959999998657
0.0003099441999996344
0.00032997129999934316
0.002120018000001167
0.001209258999999463
0.009119987500000093
0.0012502669999996385
0.0016298294000005598
0.0029592513999983083
0.001329421999999525
0.0004596709999997728
0.0006694794000008386
0.00047016140000089024
0.011269569399999568
0.003140449500000031
0.005440712000000403
0.005629539499999225
0.0015497207999999318
0.002539634700001514
0.006380081199999665
0.007360458299999095
0.002330780000001198
0.0023498536000001735
0.001059532200001101
0.0016899108999997026
0.0007495880999996984
0.0009508132999993535
0.002099990899999682
0.000419616700000347
0.0002994536999985087
0.0025405884000004875
0.0003004073999992585
0.0019493103000005618
0.00037002570000055357
0.0008506775000007849
0.000659942700000471
0.001749992299998837
0.0015497206999999236
0.009170532200000636
0.0016794204999985851
0.0013599394999985748
0.0007600784000008076
0.010610580499999855
0.0008401870999996675
0.0042800902999999835
0.0021400451999991077
0.0018005370999993886
0.002559661800001223
0.001339912399998866
0.0015802384000007663
0.002199172999999277
0.004659652699999128
0.00205039979999988
0.0026998519999992254
0.001550674399998897
0.0030899046999994795
0.004099845899999011
0.0018301009999994733
0.004329681399999785
0.0026502608999994237
0.00237941740000025
0.006489753700000378
0.0016298294999987917
0.003610610899999145
0.002630233799999715
0.0011005402000012765
0.0017299652000009047
0.0036096572999984033
0.002510070799999653
0.001630782999999525
0.0019998551000011133
0.001000404299999147
0.003999710099998666
0.0013799668000000764
0.0027704238999994857
0.003250122100000752
0.001399993799999777
0.00075054170000044
0.0023698806999998823
0.005629539499999225
0.004650115900000529
0.001659393299998868
0.0025997161999988805
0.0025300980000011464
0.0031795502000004916
0.0010700225000004338
0.0021400451999991077
0.0021400451999991077
0.002039909400000539
0.00407981870000107
0.002300262500000372
0.0016899108999997026
0.005209922800000655
0.014669418400000467
0.0029106139999992564
0.011429786700000832
0.0030794144000001467
0.005160331800000861
0.004549980200000192
0.003769874499999659
0.002429962100000793
0.0032205580999988825
0.0034503936999996654
0.002949714699999717
0.0022897721000010307
0.011559486300001254
0.004129409799999095
0.000530242900000033
0.0015697478999996406
0.0018405914000005907
0.0010795593000008097
0.001680374100001103
0.002610206599999998
0.0015707016000003904
0.0016403198999999091
0.0019092559999993597
0.004950523400001572
0.0016498566000002768
0.009590148999999215
0.002470016500000227
0.0030994414999998554
0.0027904510999992027
0.0024394988999993927
0.0021800994999985335
0.004460334700000956
0.006909370400000725
0.004690170299999963
0.0015296936000002148
0.002980232299998775
0.0024995803000003036
0.0015201567999998389
0.0008497238000000351
0.003479957499999742
0.0047397613999997645
0.001709938100001196
0.004119873000000496
0.0023899078999995993
0.0021095276000000496
0.0013704299999997005
0.005960464499999318
0.005090713499999566
0.003419876099998831
0.0053796769000005185
0.005699157700000512
0.0016803740999993266
0.008060455299998992
0.0026693344000001673
0.002090454099999306
0.006090164199999748
0.0025501252000008634
0.0032701492000004606
0.0010004043999991552
0.0036296843999998885
0.002079963699999965
0.001469612199999304
0.000419616700000347
0.0030899047999994878
0.00347995759999975
0.0037698745999996675
0.00518989569999917
0.0019302367999998182
0.003999710100000442
0.00391006459999943
0.001000404299999147
0.000539779700000409
0.0033302306999996034
0.0032300948999992585
0.002490043599999936
0.0009298324999988949
0.003940582300000273
0.0024299622000008014
0.0038003921000004937
0.0033597946999996964
0.0034103394000002396
0.00450038910000039
0.0041799544999996385
0.004079818800001078
0.0053300857000007085
0.0027494431000008035
0.0039300919000009316
0.004519462499999349
0.0031595230000007746
0.005640029900000343
0.004620552000000444
0.004340171799999126
0.0011100768999998678
0.000789642299999116
0.0012397766000002974
0.003939628599999523
0.003259658799999343
0.00205039979999988
0.002599716200000657
0.0015497207999999318
0.00218009950000031
0.0023498536000001735
0.004089355400001438
0.00347995759999975
0.004829406799998992
0.0007905959999998657
0.01506996160000007
0.0009899139000015822
0.004790306100000308
0.0031099318999991965
0.0026597976999997996
0.006959915099999492
0.002510070799999653
0.0008401870999996675
0.003520011900000952
0.00047016140000089024
0.002670288100000917
0.001560211199999273
0.00885963440000026
0.0026903151999988495
0.0018892287999996427
0.0018100737999997563
0.003509521500001611
0.0018997191999989838
