Height
0.012820005416800007
0.0290099978447
0.0756700001657
0.004079997539500002
0.0230600014328
0.019780009985
0.011419996618999978
0.02378999441799999
0.017190001904999988
0.008689999580999988
0.023899994790999995
0.01818000525199999
0.007540002465000001
0.027619998901999995
0.02641999721600001
0.007849998772000003
0.007979996502
0.012500002979999994
0.0249700024724
0.02482999861239999
0.0115600004792
0.011689998209400004
0.018310002982600007
0.012090004980600005
0.01962999627
0.012570001184899995
0.007589995861099999
0.03162000328310001
0.013020001351799995
0.009700000286100005
0.0151500031352
0.01548000425099999
0.01274000108239999
0.0266699977219
0.0111199989915
0.0478300005197
0.04648000001909999
0.028410002589200005
0.013119995593999997
0.01720000058410001
0.01601999998100001
0.006319999694999995
0.010959997773399996
0.008500002324600006
0.0074099972844999945
0.007459998130800005
0.025109998881800003
0.0075000002979999925
0.01285000145399999
0.024810001253700004
0.016130000352800003
0.0314100012184
0.011309996247000006
0.012449994682999996
0.011590003966999995
0.009769998491000007
0.011739999056000011
0.018079996108999997
0.018550001085000004
0.018319994211
0.015259996057
0.016629993915000002
0.021109998226
0.024259999394999995
0.018239997327999996
0.01087999343899998
0.007789999246999996
0.013879999517999994
0.017779994756
0.014670006930999999
0.01348999887699999
0.019389994442200006
0.014120005071000002
0.021590001880900003
0.031340003014
0.03618000447750001
0.011340007185999978
0.0260199978948
0.012280002236700005
0.021439999342
0.0129100009799
0.004489995538999994
0.010230004788
0.0060300007460000055
0.01692000031499999
0.0075000002979999925
0.0178100019695
0.0285400003197
0.005769997836000004
0.013230003417000008
0.013569999486199996
0.011770002544199992
0.01124999672190001
0.00790999829700001
0.027499996125499998
0.033759996294899994
0.020839996636100006
0.028699994086900008
0.027529999614000003
0.012559995054999995
0.019569993019000004
0.027800001204000002
0.004510000348000004
0.00826999545099999
0.02792999893499999
0.02881000936099999
0.02893000096109999
0.0025999918580000003
0.044890001415800004
0.018109999596900003
0.013199999928999992
0.008110001682999995
0.01610000431530001
0.04493000358339999
0.012339994310999997
0.018270000815999998
0.023100003600000002
0.019780002534999994
0.018609993160000005
0.02579000592200001
0.029830001294
0.0354999974366
0.00928000360730001
0.022289998829200006
0.028370004147299996
0.01858999580130001
0.010749995708499993
0.024050004780800008
0.006590001285300004
0.019929997622799997
0.018219999969000006
0.020470000803000002
0.017349995672999996
0.022889994085000018
0.023239992559
0.0207399949431
0.035769999026999996
0.007829993963999998
0.028700001537599995
0.0480100028215
0.017980001867300005
0.010649994015700007
0.0758200027049
0.017509996890999996
0.011349998414500004
0.016029998660100006
0.023999996483799996
0.009110003709800002
0.022900000214600008
0.0364799946546
0.016709998250399996
0.014949999749399992
0.01311000436540001
0.014649994670900002
0.017590001225100002
0.019280001520700002
0.01337999850499999
0.0253399983046
0.009939998388199991
0.03181000053869999
0.02908000350029999
0.021200001240000002
0.0282500013708
0.016249999403899998
0.007160000502700006
0.007100000977500007
0.01934999972580001
0.009649991989999995
0.0344399958848
0.008760005236199991
0.010110005736400002
0.013319998979599998
0.015009999275199998
0.0068399980663999965
0.016759999096399997
0.0203500017521
0.008640006184600008
0.01939000189300001
0.014020003378399995
0.02713000029349999
0.016560003161399994
0.0382400006056
0.031399995089000016
0.03080999851250002
0.029270008207000014
0.016519993543999995
0.017260000110000007
0.01118001341899999
0.015249997378000008
0.02121999114699999
0.011569999158399999
0.021549999713999998
0.028090007604000003
0.029810003936
0.013169996439999998
0.02165000140699999
0.02387000620299999
0.036439992487
0.00824000686399999
0.011689998209000005
0.05798999965189999
0.019730001688500004
0.049949996173500016
0.007630005478999974
0.01743999868700001
0.00869999080900001
0.015310004354000012
0.029349997639999986
0.023539997637
0.0540600046519
0.03435000032199999
0.04629000276299999
0.030660003424099996
0.013390004635000008
0.023310005664999994
0.016430005430999997
0.015600003303000001
0.017609998584000017
0.015570007264999991
0.03752999752719999
0.01856999099300001
0.021540001034999992
0.043779999017799984
0.011550001800000001
0.015239998697999996
0.012609995900999996
0.015129998327000016
0.020950004459
0.025610007345999997
0.019560001790000003
0.013420000673000004
0.010710000992000007
0.009570002556000018
0.013539999724000024
0.011029995977999987
0.021789997816300005
0.04511999338849999
0.009059995412999997
0.019239999354000004
0.029810003936999993
0.03264999389609999
0.007760003208999999
0.016089990735000004
0.02620000392199999
0.013920001684999989
0.013819999992999987
0.022700004280000005
0.04203999042489999
0.019630007445999992
0.008879996836999998
0.00472000241300001
0.01059999316900001
0.026699997485
0.01523000001899999
0.0217700004577
0.026469998061999997
0.014940001071000006
0.024310000240800003
0.021480001509499996
0.009259998798000005
0.011450000106999994
0.014310002326499996
0.027220003306999987
0.022679992019999998
0.012979999184000002
0.012730002402999999
0.012100003659999983
0.009070001541999995
0.016589999198
0.021239995956500002
0.013089999556999993
0.010940000414999998
0.0239199995994
0.02586000412690001
0.017379999160999998
0.10351999849129
0.010590001940900012
0.025579996406900007
0.0192999988791
0.020309992134999996
0.009110003709799988
0.018370002508
0.022250004111999996
0.02490999549600001
0.020060002803999985
0.031559996306900005
0.017599999904600004
0.02128000184900001
0.0271499976516
0.011800002306700003
0.018950000405
0.013149999082100003
0.01683000102639999
0.011399999260900004
0.0285099968314
0.012380003929100006
0.018550001084800004
0.0184499993921
0.012350004166400003
0.0472999997437
0.0267500020564
0.010320007801000008
0.04944000020619
0.057359993457800004
0.018000002950400003
0.028660003095799996
0.013210002332899998
0.031619995832500004
0.0291900001466
0.03285000100729999
0.025230001658199996
0.0538699999452
0.025289997458999985
0.011469997465600006
0.025999996811199994
0.009789999574500004
0.018890004604999996
0.009079996496499994
0.021340001374499998
0.006889998912799997
0.0141700021922
0.0317600034177
0.0264499969781
0.01791999489099999
0.0195699967444
0.0177999995649
0.0278699994087
0.022820003330699994
0.025580000132299996
0.013470001518799998
0.0217899978161
0.032060004770799996
0.008850000798700006
0.02572000399229999
0.012419998645799998
0.014420002698999984
0.0412300005555
0.013190001248999994
0.009989999234999991
0.009769991040000009
0.019270010293000003
0.02582000195999999
0.01738000661200001
0.024889998137999983
0.00751000642800001
0.016619995237
0.013939999043900003
0.010609999299
0.009839996694999992
0.020050004124999993
0.0454299971463
0.0690099969511
0.02657999843360001
0.024110004305900004
0.0358299985528
0.022180002182700005
0.018609993159799998
0.014729999005799993
0.028800003230599995
0.026000004261699995
0.036110002547500006
0.014740005135600004
0.025999996811099997
0.025479998439600006
0.043050002306699996
0.01168999820939999
0.02089000120759999
0.012340001761900005
0.031160000711699998
0.013870000839200008
0.013769999146399994
0.015430003404600004
0.023400001227899994
0.025570001453100004
0.03299000114200001
0.011599995195900006
0.0119599997997
0.014890000224099989
0.012329995632199997
0.012840002775200005
0.014530003070900008
0.045009996742
0.016860000789100008
0.042059995233999996
0.009730003774199997
0.0100700035692
0.009400002658299988
0.010170005261899998
0.055489998310799996
0.017350003123299998
0.015119999647199997
0.017360001803
0.017319999635599992
0.007729999720999997
0.005539998412200001
0.0059799998999000015
0.010070003569099997
0.015450000763400001
0.0168400034308
0.018970005213999996
0.008079998195000007
